path,links,title
/miscellaneous/unb-pirouzi-33.html,0/1,?
/miscellaneous/unb-porto-53.html,0/1,?
/miscellaneous/unb-principat-54.html,0/1,?
/miscellaneous/unb-psg-euro-home-33.html,0/2,?
/miscellaneous/unb-psv-32.html,0/1,?
/miscellaneous/unb-psv-35a.html,0/1,?
/miscellaneous/unb-psv-35b.html,0/1,?
/miscellaneous/unb-psv-35c.html,0/1,?
/miscellaneous/unb-psv-home-93.html,0/1,?
/miscellaneous/unb-pyunik-41.html,0/1,?
/miscellaneous/unb-pyunik-59.html,0/1,?
/miscellaneous/unb-qaf-34.html,0/1,?
/miscellaneous/unb-racing-39.html,0/2,?
/miscellaneous/unb-racing-51.html,0/2,?
/miscellaneous/unb-rbk-euro-away-10.html,0/1,?
/miscellaneous/unb-rbs-euro-19.html,0/1,?
/miscellaneous/unb-rbs-euro-away-10.html,0/1,?
/miscellaneous/unb-romania-16.html,0/1,?
/miscellaneous/unb-rsca-euro-home-44.html,0/2,?
/miscellaneous/unb-sanlorenzo-48.html,0/2,?
/miscellaneous/unb-saudiarabia-win-11.html,0/1,?
/miscellaneous/unb-scot-22.html,0/1,?
/miscellaneous/unb-senegal-win-11.html,0/1,?
/miscellaneous/unb-serif-37.html,0/1,?
/miscellaneous/unb-serif-63.html,0/1,?
/miscellaneous/unb-shakhtar-55.html,0/1,?
/miscellaneous/unb-shan-century.html,0/1,?
/miscellaneous/unb-sileks-53.html,0/1,?
/miscellaneous/unb-skonto-47.html,0/1,?
/miscellaneous/unb-skonto-58.html,0/1,?
/miscellaneous/unb-skor-28.html,0/2,?
/miscellaneous/unb-skor-win-10.html,0/2,?
/miscellaneous/unb-spain-26.html,0/1,?
/miscellaneous/unb-spain-31.html,0/1,?
/miscellaneous/unb-spain-35.html,0/1,?
/miscellaneous/unb-sparta-32.html,0/1,?
/miscellaneous/unb-sparta-praha-44win.html,0/2,?
/miscellaneous/unb-spartap-run.html,0/1,?
/miscellaneous/unb-sportclub-41.html,0/1,?
/miscellaneous/unb-spurs-euro-home-42.html,0/2,?
/miscellaneous/unb-steaua-104.html,0/1,?
/miscellaneous/unb-sweden-win-11.html,0/1,?
/miscellaneous/unb-torino-home-88.html,0/2,?
/miscellaneous/unb-trnava-home-89.html,0/2,?
/miscellaneous/unb-tsje-20.html,0/1,?
/miscellaneous/unb-uchile33.html,0/1,?
/miscellaneous/unb-union-60.html,0/2,?
/miscellaneous/unb-universitario36.html,0/1,?
/miscellaneous/unb-uru-18.html,0/1,?
/miscellaneous/unb-usa-16.html,0/1,?
/miscellaneous/unb-usa-win-12.html,0/1,?
/miscellaneous/unb-ussr-20.html,0/1,?
/miscellaneous/unb-valencia-euro-18.html,0/2,?
/miscellaneous/unb-vardar-32.html,0/2,?
/miscellaneous/unb-villa-32.html,0/1,?
/miscellaneous/unb-villarreal-euro-away-11.html,0/1,?
/miscellaneous/unb-viola-euro-away-12.html,0/1,?
/miscellaneous/unb-wales-10.html,0/1,?
/miscellaneous/unb-werder-euro-away-11.html,0/1,?
/miscellaneous/unb-westham-euro-17.html,0/2,?
/miscellaneous/unb-widzew-37.html,0/1,?
/miscellaneous/unb-wisla-38.html,0/1,?
/miscellaneous/unb-yugo-win-10.html,0/1,?
/miscellaneous/unb-zamalek-52.html,0/1,?
/miscellaneous/unb-zanaco-40.html,0/1,?
/miscellaneous/unbeaten.html,278/6,Unbeaten
/miscellaneous/unbeaten-arg.html,0/3,?
/miscellaneous/ungureanu-intl.html,0/1,?
/miscellaneous/unoff-wc.html,1/6,Unofficial World Championship
/miscellaneous/unoff-wc-wom.html,1/3,Unofficial World Championship for Women
/miscellaneous/urahn-intlg.html,0/3,?
/miscellaneous/urban-intl.html,0/2,?
/miscellaneous/urban-intlg.html,0/2,?
/miscellaneous/urbanczyk-intl.html,0/1,?
/miscellaneous/urbanek-intl.html,0/3,?
/miscellaneous/ureinders-intl.html,0/2,?
/miscellaneous/uridil-intlg.html,0/1,?
/miscellaneous/uroesler-intl.html,0/1,?
/miscellaneous/uru-apereira-intl.html,0/1,?
/miscellaneous/uru-arevalo-intl.html,0/1,?
/miscellaneous/uru-caceres-intl.html,0/3,?
/miscellaneous/uru-jgimenez-intl.html,1/2,José María Giménez - International Appearances
/miscellaneous/uru-recintlp.html,0/4,?
/miscellaneous/uru-squad-wc.html,0/2,?
/miscellaneous/uruital-recintlp.html,0/3,?
/miscellaneous/urzaiz-intl.html,0/2,?
/miscellaneous/us-pulisic-intlg.html,0/2,?
/miscellaneous/usa-coach-triv.html,0/2,?
/miscellaneous/usa-recintlp.html,0/3,?
/miscellaneous/usapoy.html,1/2,"USA - Footballer of the Year, NASL and MLS Awards"
/miscellaneous/ussr-coach-triv.html,0/2,?
/miscellaneous/ussr-recintlp.html,0/3,?
/miscellaneous/ussrpoy.html,1/2,Soviet Union - Player of the Year Awards
/miscellaneous/ustein-intl.html,0/2,?
/miscellaneous/utina-intl.html,0/1,?
/miscellaneous/vae-amoodi-intl.html,0/1,?
/miscellaneous/vae-baloshi-intl.html,0/2,?
/miscellaneous/vae-bilalsaeed-intl.html,0/2,?
/miscellaneous/vae-hammadi-intlg.html,0/3,?
/miscellaneous/vae-khalil-intlg.html,0/4,?
/miscellaneous/vae-marzooq-intl.html,0/1,?
/miscellaneous/vae-mbalooshi-intl.html,0/1,?
/miscellaneous/vae-recintlp.html,0/5,?
/miscellaneous/vae-shaddadi-intlg.html,0/1,?
/miscellaneous/vae-smubarak-intlg.html,0/1,?
/miscellaneous/valckx-intl.html,0/1,?
/miscellaneous/valderrama-intl.html,0/3,?
/miscellaneous/valke-intl.html,0/1,?
/miscellaneous/valladares-intl.html,0/3,?
/miscellaneous/valladolid-ec.html,0/2,?
/miscellaneous/vallenilla-intl.html,0/1,?
/miscellaneous/vanaerle-intl.html,0/1,?
/miscellaneous/vanbasten-intlg.html,1/3,Marco van Basten - Goals in International Matches
/miscellaneous/vancant-intlg.html,0/2,?
/miscellaneous/vanczak-intl.html,0/2,?
/miscellaneous/vandenbergh-intlg.html,0/2,?
/miscellaneous/vandeneynde-intlg.html,0/2,?
/miscellaneous/vandereycken-intl.html,0/1,?
/miscellaneous/vanderkuijlen-intl.html,0/2,?
/miscellaneous/vandersar-intl.html,0/5,?
/miscellaneous/vandijk-intl.html,0/2,?
/miscellaneous/vanenburg-intl.html,0/2,?
/miscellaneous/vangobbel-intl.html,0/2,?
/miscellaneous/vanhalme-intl.html,0/3,Florimond Vanhalme - International Appearances
/miscellaneous/vanheel-intl.html,0/4,Puck van Heel - International Appearances
/miscellaneous/vanhimst-intlg.html,6/4,Paul Van Himst - Goals in International Matches
/miscellaneous/vanhoorden-intl.html,0/2,?
/miscellaneous/vanik-intlg.html,2/3,Jan Vaník - International Appearances
/miscellaneous/vanins-intl.html,0/4,?
/miscellaneous/vankol-intl.html,0/2,Dolf van Kol - International Appearances
/miscellaneous/vanlinge-intl.html,0/3,Evert van Linge – International Appearances
/miscellaneous/vanmelis-intlg.html,0/1,?
/miscellaneous/vannellen-intl.html,0/2,?
/miscellaneous/vannucci-intl.html,0/2,?
/miscellaneous/vanrun-intl.html,0/2,Sjef van Run - International Appearances
/miscellaneous/vanuatu-stadiums.html,1/2,Vanuatu - Stadiums
/miscellaneous/vardanyan-intl.html,0/2,?
/miscellaneous/varlamov-intl.html,0/2,?
/miscellaneous/vashchuk-intl.html,0/1,?
/miscellaneous/vasiliou-intl.html,0/2,?
/miscellaneous/vastic-intl.html,0/1,?
/miscellaneous/vata-intl.html,0/2,?
/miscellaneous/vbaar-intlg.html,0/5,?
/miscellaneous/vberezutskiy-intl.html,0/4,?
/miscellaneous/vbeveren-intl.html,0/1,?
/miscellaneous/vbommel-intl.html,0/2,?
/miscellaneous/vboxtel-intl.html,0/2,Piet van Boxtel - International Appearances
/miscellaneous/vbredakolff-intl.html,2/3,Jan van Breda Kolff – International Appearances
/miscellaneous/vbreukelen-intl.html,0/2,?
/miscellaneous/vbronckhorst-intl.html,0/6,?
/miscellaneous/vbun-intl.html,0/1,?
/miscellaneous/vbuyten-intl.html,0/1,?
/miscellaneous/vdemirel-intl.html,0/2,?
/miscellaneous/vdkorput-intl.html,0/1,?
/miscellaneous/vdkuil-intl.html,0/2,?
/miscellaneous/vdlinden-intlg.html,0/1,?
/miscellaneous/vdmeyde-intl.html,0/1,?
/miscellaneous/vdtuyn-intl.html,0/1,?
/miscellaneous/vdvaart-intl.html,0/4,?
/miscellaneous/vdvinne-intl.html,0/3,?
/miscellaneous/vdwiel-intl.html,0/1,?
/miscellaneous/vecernji-pocentury.html,1/1,Vecernji Player of the Century
/miscellaneous/vecernjipoy.html,2/2,"""Vecernji list"" Player of the Year"
/miscellaneous/veldhoen-intl.html,0/1,?
/miscellaneous/venez-recintlp.html,0/3,?
/miscellaneous/venez-rincon-intl.html,0/3,?
/miscellaneous/venez-rondon-intlg.html,0/4,?
/miscellaneous/venez-rosales-intl.html,0/1,?
/miscellaneous/venglos-cintl.html,0/2,?
/miscellaneous/vennelink-intl.html,0/1,?
/miscellaneous/vente-intlg.html,0/2,?
/miscellaneous/verbeeck-intl.html,1/4,Oscar Verbeeck - International Appearances
/miscellaneous/verbruggen-intl.html,0/1,?
/miscellaneous/vercauteren-intl.html,0/1,?
/miscellaneous/verheyen-intl.html,0/1,?
/miscellaneous/verlegh-intl.html,0/2,"Antoon ""Rat"" Verlegh - International Appearances"
/miscellaneous/vermaelen-intl.html,0/2,?
/miscellaneous/verpakovskis-intlg.html,0/4,?
/miscellaneous/versyp-intl.html,0/2,Louis Versyp - International Appearances
/miscellaneous/vertonghen-intl.html,0/4,?
/miscellaneous/verweij-intl.html,0/5,Ben Verweij – International Appearances
/miscellaneous/vesely-intl.html,0/2,?
/miscellaneous/vgendt-intlg.html,0/1,?
/miscellaneous/vgergely-intl.html,0/1,?
/miscellaneous/vgonsalves-intl.html,2/3,Vic. Gonsalves - International Appearances
/miscellaneous/vgrosz-intl.html,0/2,?
/miscellaneous/vhanegem-intl.html,0/2,?
/miscellaneous/vhooijdonk-intl.html,0/3,?
/miscellaneous/vialli-intlg.html,0/2,?
/miscellaneous/vicelich-intl.html,0/1,?
/miscellaneous/victor-intl.html,0/2,?
/miscellaneous/vieira-intl.html,0/2,?
/miscellaneous/vielma-intl.html,0/1,?
/miscellaneous/vierchowod-intl.html,0/1,?
/miscellaneous/vieri-intlg.html,0/2,?
/miscellaneous/viikmae-intl.html,0/4,?
/miscellaneous/viktor-intl.html,0/1,?
/miscellaneous/villar-intl.html,0/2,?
/miscellaneous/villarreal-ec.html,0/2,?
/miscellaneous/vin-andrews-intl.html,0/1,?
/miscellaneous/vin-hamlet-intl.html,0/1,?
/miscellaneous/vin-richards-intl.html,0/1,?
/miscellaneous/vin-velox-intl.html,0/1,?
/miscellaneous/virtualwc.html,3/5,Virtual World Championships
/miscellaneous/vizek-intlg.html,0/2,?
/miscellaneous/vjanssen-intlg.html,0/1,?
/miscellaneous/vkraay-intl.html,0/1,?
/miscellaneous/vlaar-intl.html,0/1,?
/miscellaneous/vladoiu-intl.html,0/1,?
/miscellaneous/vlsoria-intl.html,0/1,?
/miscellaneous/vmarwijk-cintl.html,0/2,?
/miscellaneous/vmees-intl.html,0/2,?
/miscellaneous/vmontella-intl.html,0/2,?
/miscellaneous/voeller-intlg.html,0/5,?
/miscellaneous/vogel-intl.html,0/1,?
/miscellaneous/vogts-cintl.html,0/1,?
/miscellaneous/vogts-intl.html,0/3,?
/miscellaneous/vollmar-intlg.html,0/3,?
/miscellaneous/vongchiengkham-intlg.html,0/1,?
/miscellaneous/voorhoof-intlg.html,0/6,Bernard Voorhoof - Goals in International Matches
/miscellaneous/vorm-intl.html,0/1,?
/miscellaneous/vorobei-intlg.html,0/1,?
/miscellaneous/voronin-intl.html,0/2,?
/miscellaneous/votava-intl.html,0/2,?
/miscellaneous/vpersie-intl.html,0/6,?
/miscellaneous/vrappard-intl.html,0/3,Oscar van Rappard - International Appearances
/miscellaneous/vschijndel-intl.html,0/1,?
/miscellaneous/vspaandonck-intl.html,0/2,?
/miscellaneous/vtiggelen-intl.html,0/1,?
/miscellaneous/vtilburg-intl.html,0/1,?
/miscellaneous/vtschip-intl.html,0/2,?
/miscellaneous/vvossen-intl.html,0/1,?
/miscellaneous/vwissen-intl.html,0/1,?
/miscellaneous/waas-intl.html,0/2,?
/miscellaneous/waddle-intl.html,0/1,?
/miscellaneous/waetzlich-intl.html,0/1,?
/miscellaneous/wagenhaus-intl.html,0/1,?
/miscellaneous/wahl-intl.html,0/1,?
/miscellaneous/wal-davies-intl.html,0/4,?
/miscellaneous/wal-recintlp.html,8/4,Wales - Record International Players
/miscellaneous/waldoch-intl.html,0/2,?
/miscellaneous/walnick.html,1/2,Wales - Club Nicknames
/miscellaneous/walusimbi-intl.html,0/3,?
/miscellaneous/wamsteker-intl.html,0/2,?
/miscellaneous/wanchope-intlg.html,0/3,?
/miscellaneous/waterreus-intl.html,0/1,?
/miscellaneous/wayovi-intl.html,0/3,?
/miscellaneous/wbusch-intl.html,0/2,?
/miscellaneous/wcu17winners.html,0/1,?
/miscellaneous/wcwinners.html,1/4,World Cup Champions Squads 1930 - 2026
/miscellaneous/wdowczyk-intl.html,0/2,?
/miscellaneous/weah-intlg.html,0/1,?
/miscellaneous/weber-intlg.html,0/1,?
/miscellaneous/webo-intlg.html,0/1,?
/miscellaneous/wegele-intl.html,1/3,Karl Wegele - International Appearances
/miscellaneous/weghorst-intl.html,0/1,?
/miscellaneous/weidenfeller-intl.html,0/2,?
/miscellaneous/weilandt-intl.html,0/1,?
/miscellaneous/weis-intl.html,0/2,?
/miscellaneous/welcker-intl.html,3/4,Jan Herman Welcker - International Appearances
/miscellaneous/wels-intl.html,0/2,?
/miscellaneous/welzel-intl.html,0/1,?
/miscellaneous/welzl-intl.html,0/2,?
/miscellaneous/wery-intl.html,0/1,?
/miscellaneous/wesanrizik-intl.html,0/3,?
/miscellaneous/weselik-intlg.html,0/1,?
/miscellaneous/wessely-intlg.html,0/1,?
/miscellaneous/westermann-intl.html,0/2,?
/miscellaneous/westerveld-intl.html,0/1,?
/miscellaneous/wetzer-intlg.html,0/2,Rudolf Wetzer - Goals in International Matches
/miscellaneous/wewers-intl.html,0/2,?
/miscellaneous/wfunkel-intl.html,0/2,?
/miscellaneous/wgomaa-intl.html,0/3,?
/miscellaneous/wgroebner-intl.html,0/1,?
/miscellaneous/whannes-intl.html,0/2,?
/miscellaneous/wheine-intl.html,0/1,?
/miscellaneous/whennessey-intl.html,0/4,?
/miscellaneous/whitmore-intl.html,0/3,?
/miscellaneous/wichniarek-intl.html,0/3,?
/miscellaneous/widodo-intl.html,0/1,?
/miscellaneous/wiersma-intl.html,0/2,?
/miscellaneous/wijnaldum-intl.html,0/3,?
/miscellaneous/wijnstekers-intl.html,0/1,?
/miscellaneous/wijnveldt-intl.html,2/3,David Wijnveldt – International Appearances
/miscellaneous/wildschut-intl.html,0/1,?
/miscellaneous/wilimowski-intlg.html,0/5,?
/miscellaneous/wilkes-intlg.html,8/6,Faas Wilkes - Goals in International Matches
/miscellaneous/wilkshire-intl.html,0/1,?
/miscellaneous/wilmots-intlg.html,0/1,?
/miscellaneous/wiltord-intlg.html,0/1,?
/miscellaneous/winning.html,13/8,Beyond Trebles
/miscellaneous/winning-arg.html,2/2,Argentina - Series of consecutive wins in League Matches
/miscellaneous/winterbottom-cintl.html,0/1,?
/miscellaneous/wirth-intlg.html,0/1,?
/miscellaneous/wislakrakow-ec.html,2/2,Wisła Kraków- games in european cups
/miscellaneous/wislaplock-ec.html,2/2,Wisła Płock- games in european cups
/miscellaneous/witr-recintlp.html,11/4,Belarus - Record International Players
/miscellaneous/witschges-intl.html,0/1,?
/miscellaneous/witsel-intl.html,0/4,?
/miscellaneous/wjansen-intl.html,0/2,?
/miscellaneous/wjumah-intl.html,0/3,?
/miscellaneous/wkraemer-intl.html,0/2,?
/miscellaneous/wkress-intl.html,0/2,?
/miscellaneous/wkreuz-intl.html,0/1,?
/miscellaneous/wlandman-intl.html,0/2,?
/miscellaneous/wliebrich-intl.html,0/2,?
/miscellaneous/wloewe-intlg.html,0/1,?
/miscellaneous/wmartinez-intl.html,0/1,?
/miscellaneous/woerns-intl.html,0/2,?
/miscellaneous/wohlfahrt-intl.html,0/1,?
/miscellaneous/wolfhagen-intlg.html,1/3,Vilhelm Wolfhagen - Goals in International Matches
/miscellaneous/womdoublecrown.html,4/1,"The Women's ""Double Crown"""
/miscellaneous/wome-intl.html,0/1,?
/miscellaneous/woodcock-intl.html,0/1,?
/miscellaneous/woodward-intl.html,1/5,Vivian John Woodward - International Appearances
/miscellaneous/worldtops.html,1/4,World League Topscorers
/miscellaneous/worm-intlg.html,0/3,?
/miscellaneous/worpitzky-intl.html,1/3,Willi Worpitzky - Goals in International Matches
/miscellaneous/wosz-intl.html,0/3,?
/miscellaneous/wouters-intl.html,0/2,?
/miscellaneous/wpalacios-intl.html,0/2,?
/miscellaneous/wpfeifer-intl.html,0/1,?
/miscellaneous/wright-intl.html,0/3,?
/miscellaneous/wrldallt.html,3/2,World All-Time Teams
/miscellaneous/wschaefer-cintl.html,0/2,?
/miscellaneous/wschroeder-intl.html,0/2,?
/miscellaneous/wschulz-intl.html,0/1,?
/miscellaneous/wsoc-awards.html,38/3,"""World Soccer"" Awards"
/miscellaneous/wsoc00.html,0/1,?
/miscellaneous/wsoc01.html,0/1,?
/miscellaneous/wsoc02.html,0/1,?
/miscellaneous/wsoc03.html,0/1,?
/miscellaneous/wsoc04.html,0/1,?
/miscellaneous/wsoc05.html,0/1,?
/miscellaneous/wsoc06.html,0/1,?
/miscellaneous/wsoc07.html,0/1,?
/miscellaneous/wsoc08.html,0/1,?
/miscellaneous/wsoc09.html,0/1,?
/miscellaneous/wsoc2010.html,0/1,?
/miscellaneous/wsoc2011.html,0/1,?
/miscellaneous/wsoc2012.html,0/1,?
/miscellaneous/wsoc2013.html,0/1,?
/miscellaneous/wsoc2014.html,0/1,?
/miscellaneous/wsoc2015.html,0/1,?
/miscellaneous/wsoc2016.html,0/1,?
/miscellaneous/wsoc2017.html,0/1,?
/miscellaneous/wsoc2021.html,0/1,?
/miscellaneous/wsoc82.html,0/1,?
/miscellaneous/wsoc83.html,0/1,?
/miscellaneous/wsoc84.html,0/1,?
/miscellaneous/wsoc85.html,0/1,?
/miscellaneous/wsoc86.html,0/1,?
/miscellaneous/wsoc87.html,0/1,?
/miscellaneous/wsoc88.html,0/1,?
/miscellaneous/wsoc89.html,0/1,?
/miscellaneous/wsoc90.html,0/1,?
/miscellaneous/wsoc91.html,0/1,?
/miscellaneous/wsoc92.html,0/1,?
/miscellaneous/wsoc93.html,0/1,?
/miscellaneous/wsoc94.html,0/1,?
/miscellaneous/wsoc95.html,0/1,?
/miscellaneous/wsoc96.html,0/1,?
/miscellaneous/wsoc97.html,0/1,?
/miscellaneous/wsoc98.html,0/1,?
/miscellaneous/wsoc99.html,0/1,?
/miscellaneous/wtap-intlg.html,0/5,Wim Tap - Goals in International Matches
/miscellaneous/wtatr.html,1/2,Worldwide Historical Ranking of Clubs
/miscellaneous/wuttke-intl.html,0/2,?
/miscellaneous/wvanmoer-intl.html,0/1,?
/miscellaneous/wvdgijp-intl.html,0/3,?
/miscellaneous/wvdkerkhof-intl.html,0/3,?
/miscellaneous/wveenstra-intl.html,0/1,?
/miscellaneous/wvelazquez-intlg.html,0/2,?
/miscellaneous/wweber-intl.html,0/1,?
/miscellaneous/wycwinners.html,0/1,?
/miscellaneous/wynalda-intl.html,0/3,?
/miscellaneous/xabialonso-intlg.html,0/4,?
/miscellaneous/xavi-intlg.html,0/4,?
/miscellaneous/xsimons-intl.html,0/1,?
/miscellaneous/yacoub-intlg.html,0/2,?
/miscellaneous/yankov-intl.html,0/1,?
/miscellaneous/yarmolenko-intlg.html,0/5,?
/miscellaneous/yashin-intl.html,0/1,?
/miscellaneous/yashkin-intl.html,0/2,?
/miscellaneous/yassin-intl.html,0/2,?
/miscellaneous/ybek-intl.html,0/2,Ivan Bek - International Appearances
/miscellaneous/yekini-intlg.html,0/2,?
/miscellaneous/yemen-recintlp.html,0/4,?
/miscellaneous/yemen-sasi-intl.html,0/2,?
/miscellaneous/yendo-intl.html,0/3,?
/miscellaneous/yepes-intl.html,0/3,?
/miscellaneous/ygavrilov-intl.html,0/1,?
/miscellaneous/yiangoudakis-intl.html,0/2,?
/miscellaneous/yiasemakis-intl.html,0/2,?
/miscellaneous/ymahmoud-intlg.html,0/4,?
/miscellaneous/ymarquez-intl.html,0/3,?
/miscellaneous/ymaxymov-intl.html,0/3,?
/miscellaneous/ymulder-intl.html,0/3,?
/miscellaneous/yobo-intl.html,0/3,?
/miscellaneous/yoo-intl.html,0/3,?
/miscellaneous/yorke-intlg.html,0/1,?
/miscellaneous/younghusband-intlg.html,0/5,?
/miscellaneous/yradwan-intl.html,0/1,?
/miscellaneous/ytoure-intlg.html,0/3,?
/miscellaneous/yuran-intl.html,0/3,?
/miscellaneous/zaccardo-intl.html,0/2,?
/miscellaneous/zaccarelli-intl.html,0/2,?
/miscellaneous/zaczyk-intl.html,0/2,?
/miscellaneous/zaf-coach-triv.html,0/2,?
/miscellaneous/zaf-recintlp.html,0/4,?
/miscellaneous/zafpoy.html,2/1,South Africa - Player of the Year
/miscellaneous/zagallo-cintl.html,0/2,?
/miscellaneous/zagorakis-intl.html,0/4,?
/miscellaneous/zague-intlg.html,0/2,?
/miscellaneous/zahovic-intlg.html,0/3,?
/miscellaneous/zam-recintlp.html,0/5,?
/miscellaneous/zam-sunzu-intl.html,0/1,?
/miscellaneous/zambpoy.html,2/2,Zambia - Player of the Year
/miscellaneous/zambrotta-intl.html,0/3,?
/miscellaneous/zamora-intl.html,0/4,Ricardo Zamora - International Appearances
/miscellaneous/zamorano-intlg.html,0/2,?
/miscellaneous/zanetti-intl.html,0/4,?
/miscellaneous/zarincheh-intl.html,0/1,?
/miscellaneous/zarra-intl.html,0/2,?
/miscellaneous/zaza-intl.html,0/2,?
/miscellaneous/zcrisan-intl.html,0/1,?
/miscellaneous/zebec-intlg.html,0/2,?
/miscellaneous/zecajkovski-intl.html,0/2,?
/miscellaneous/zelinski-intlg.html,0/4,?
/miscellaneous/zeman-intl.html,0/1,?
/miscellaneous/zemlinskis-intlg.html,0/4,?
/miscellaneous/zenden-intl.html,0/1,?
/miscellaneous/zenga-intl.html,0/1,?
/miscellaneous/zeroberto-intl.html,0/1,?
/miscellaneous/zewe-intl.html,0/2,?
/miscellaneous/zgera-intlg.html,0/3,?
/miscellaneous/zh-haojunmin-intl.html,0/2,?
/miscellaneous/zh-jiaxq-intlg.html,1/1,Jia Xiuquan - Goals in International Matches
/miscellaneous/zh-wulei-intlg.html,0/3,?
/miscellaneous/zh-wuxi-intl.html,0/1,?
/miscellaneous/zh-zhaoxuri-intl.html,0/1,?
/miscellaneous/zhanglp-intl.html,0/3,?
/miscellaneous/zhengzhi-intlg.html,0/3,?
/miscellaneous/zhirkov-intl.html,0/4,?
/miscellaneous/zhubo-intl.html,0/3,?
/miscellaneous/zickler-intl.html,0/2,?
/miscellaneous/zico-intlg.html,0/3,?
/miscellaneous/zidane-intl.html,0/3,?
/miscellaneous/ziege-intl.html,0/1,?
/miscellaneous/zim-jphiri-intl.html,0/1,?
/miscellaneous/zim-mpofu-intl.html,0/1,?
/miscellaneous/zim-ndunduma-intl.html,0/1,?
/miscellaneous/zim-nyandoro-intl.html,0/1,?
/miscellaneous/zim-shonhayi-intl.html,0/1,?
/miscellaneous/zimb-recintlp.html,0/3,?
/miscellaneous/zimbpoy.html,1/2,Zimbabwe - Player of the Year
/miscellaneous/ziober-intl.html,0/2,?
/miscellaneous/zischek-intlg.html,0/1,?
/miscellaneous/zizinho-intlg.html,0/2,?
/miscellaneous/zlcajkovski-intl.html,0/3,?
/miscellaneous/zlvujovic-intlg.html,0/2,?
/miscellaneous/zmirkovic-intl.html,0/2,?
/miscellaneous/zmuda-intl.html,0/2,?
/miscellaneous/zoet-intl.html,0/1,?
/miscellaneous/zoetzsche-intlg.html,0/1,?
/miscellaneous/zoff-intl.html,0/4,?
/miscellaneous/zokora-intl.html,0/3,?
/miscellaneous/zola-intlg.html,0/2,?
/miscellaneous/zorc-intl.html,0/3,?
/miscellaneous/zovujovic-intl.html,0/2,?
/miscellaneous/zsak-intl.html,0/1,?
/miscellaneous/zsengeller-intlg.html,0/3,?
/miscellaneous/zubizarreta-intl.html,0/4,?
/miscellaneous/zubromawi-intl.html,0/3,?
/miscellaneous/zuidpool.html,2/2,Antarctica - football/soccer matches
